日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-11,1437,勤益控,221,226,"7,647,415",34.30,34.80,34.30,34.60,16.48,64,0,0
2025-12-10,1437,勤益控,105,86,"3,610,274",34.10,34.30,34.10,34.25,16.31,13,0,1
2025-12-09,1437,勤益控,91,56,"3,116,413",34.00,34.15,33.80,34.10,16.24,7,0,0
2025-12-08,1437,勤益控,99,59,"3,386,415",34.15,34.15,33.80,34.10,16.24,-17,0,1
2025-12-05,1437,勤益控,132,124,"4,504,861",34.15,34.25,33.65,34.15,16.26,-20,0,1
2025-12-04,1437,勤益控,220,182,"7,549,512",33.90,34.40,33.85,34.15,16.26,77,0,19
2025-12-03,1437,勤益控,154,252,"5,199,024",33.75,33.80,33.45,33.80,16.10,-19,0,46
2025-12-02,1437,勤益控,154,146,"5,168,502",33.10,33.65,33.10,33.55,15.98,23,0,1
2025-12-01,1437,勤益控,83,76,"2,738,979",33.10,33.10,32.60,33.10,15.76,-1,0,0
2025-11-28,1437,勤益控,221,168,"7,284,920",32.40,33.15,32.40,33.05,15.74,89,0,14
2025-11-27,1437,勤益控,123,81,"4,013,347",32.45,32.60,32.45,32.60,15.52,60,0,0
2025-11-26,1437,勤益控,268,195,"8,682,528",32.20,32.50,31.85,32.45,15.45,-36,0,1
2025-11-25,1437,勤益控,213,126,"6,884,368",32.20,32.35,32.15,32.20,15.33,72,0,0
2025-11-24,1437,勤益控,132,109,"4,245,845",32.20,32.25,31.95,32.15,15.31,47,0,17
2025-11-21,1437,勤益控,184,144,"5,831,397",31.90,31.90,30.95,31.85,15.17,-21,0,5
2025-11-20,1437,勤益控,204,138,"6,525,133",31.75,32.00,31.75,32.00,15.24,99,0,0
2025-11-19,1437,勤益控,126,85,"4,024,506",31.85,31.85,31.65,31.85,15.17,-32,0,10
2025-11-18,1437,勤益控,166,101,"5,305,560",32.00,32.00,31.70,31.90,15.19,29,0,2
2025-11-17,1437,勤益控,221,105,"7,054,545",31.85,32.00,31.80,32.00,15.24,51,0,17
2025-11-14,1437,勤益控,239,137,"7,631,104",31.55,32.20,31.50,31.80,15.14,61,0,13
2025-11-13,1437,勤益控,249,95,"7,984,554",32.00,32.15,31.85,31.90,20.85,61,0,0
2025-11-12,1437,勤益控,283,129,"9,059,255",31.85,32.05,31.60,32.00,20.92,64,0,1
2025-11-11,1437,勤益控,176,86,"5,600,958",31.65,31.90,31.55,31.70,20.72,13,0,-5
2025-11-10,1437,勤益控,425,254,"13,617,439",32.30,32.40,31.55,31.65,20.69,58,0,2
2025-11-07,1437,勤益控,353,204,"10,941,481",30.60,31.35,30.40,31.25,20.42,65,0,0
2025-11-06,1437,勤益控,150,128,"4,591,880",30.10,30.75,30.10,30.70,20.07,17,0,3
2025-11-05,1437,勤益控,248,142,"7,403,888",30.25,30.25,29.50,30.25,19.77,15,0,2
2025-11-04,1437,勤益控,75,41,"2,288,626",30.35,30.35,30.10,30.30,19.80,-3,0,0
2025-11-03,1437,勤益控,130,76,"3,942,119",30.35,30.35,29.90,30.35,19.84,3,0,0
2025-10-31,1437,勤益控,79,42,"2,397,878",30.25,30.35,30.10,30.35,19.84,32,0,2
2025-10-30,1437,勤益控,119,63,"3,593,126",30.10,30.25,30.05,30.25,19.77,2,0,0
2025-10-29,1437,勤益控,81,70,"2,449,255",30.00,30.15,29.90,30.15,19.71,9,0,1
2025-10-28,1437,勤益控,74,43,"2,232,225",30.20,30.20,30.00,30.00,19.61,-16,0,1
2025-10-27,1437,勤益控,59,92,"1,791,614",30.30,30.35,30.00,30.15,19.71,-3,0,3
2025-10-23,1437,勤益控,58,43,"1,764,226",30.25,30.25,30.00,30.25,19.77,8,0,0
2025-10-22,1437,勤益控,28,21,"859,136",30.30,30.30,30.20,30.25,19.77,1,0,0
2025-10-21,1437,勤益控,51,41,"1,571,099",30.25,30.35,30.25,30.30,19.80,9,0,0
2025-10-20,1437,勤益控,75,85,"2,276,306",30.25,30.30,30.00,30.25,19.77,-2,0,0
2025-10-17,1437,勤益控,52,40,"1,580,538",30.30,30.35,30.25,30.25,19.77,10,0,1
2025-10-16,1437,勤益控,39,58,"1,187,509",30.35,30.40,30.20,30.40,19.87,4,0,0
2025-10-15,1437,勤益控,76,100,"2,308,494",30.35,30.40,30.15,30.35,19.84,1,0,0
2025-10-14,1437,勤益控,67,57,"2,037,641",30.40,30.45,30.25,30.30,19.80,11,0,2
2025-10-13,1437,勤益控,74,68,"2,247,212",30.05,30.45,30.00,30.40,19.87,-5,0,0
2025-10-09,1437,勤益控,71,58,"2,192,002",30.65,30.65,30.45,30.60,20.00,15,0,0
2025-10-08,1437,勤益控,63,56,"1,947,428",30.85,30.85,30.45,30.65,20.03,-30,0,0
2025-10-07,1437,勤益控,71,74,"2,187,670",30.70,30.85,30.65,30.85,20.16,9,0,-1
2025-10-03,1437,勤益控,55,45,"1,699,489",30.75,30.80,30.60,30.80,20.13,24,0,0
2025-10-02,1437,勤益控,104,68,"3,189,838",30.70,30.75,30.55,30.75,20.10,31,0,3
2025-10-01,1437,勤益控,71,41,"2,186,878",30.70,30.85,30.60,30.70,20.07,-2,0,30
2025-09-30,1437,勤益控,61,56,"1,887,624",31.15,31.15,30.70,30.70,20.07,1,0,0
2025-09-26,1437,勤益控,52,70,"1,605,351",30.85,30.90,30.75,30.80,20.13,-27,0,0
2025-09-25,1437,勤益控,32,43,"1,012,785",31.30,31.30,31.05,31.10,20.33,-10,0,0
2025-09-24,1437,勤益控,67,71,"2,117,396",31.10,31.30,31.00,31.30,20.46,-6,0,0
2025-09-23,1437,勤益控,118,121,"3,688,961",31.20,31.45,31.15,31.15,20.36,-21,0,-10
2025-09-22,1437,勤益控,104,82,"3,279,615",31.40,31.65,31.35,31.45,20.56,17,0,0
2025-09-19,1437,勤益控,123,99,"3,888,730",31.70,31.70,31.35,31.40,20.52,-41,0,-12
2025-09-18,1437,勤益控,249,226,"7,911,120",31.45,32.30,31.30,31.70,20.72,-22,0,-1
2025-09-17,1437,勤益控,73,116,"2,301,290",31.80,31.80,31.35,31.45,20.56,-23,0,0
2025-09-16,1437,勤益控,70,139,"2,217,251",31.70,31.75,31.45,31.75,20.75,-11,0,0
2025-09-15,1437,勤益控,253,314,"8,104,388",32.25,32.45,31.55,31.75,20.75,-5,0,5
2025-09-12,1437,勤益控,167,103,"5,347,960",31.70,32.05,31.70,32.00,20.92,-16,0,1
2025-09-11,1437,勤益控,372,539,"12,058,486",32.85,33.50,31.70,31.95,20.88,-30,0,-6
2025-09-10,1437,勤益控,454,331,"14,730,182",31.65,32.70,31.65,32.60,21.31,17,0,11
2025-09-09,1437,勤益控,57,50,"1,826,523",31.85,31.85,31.60,31.70,20.72,3,0,0
2025-09-08,1437,勤益控,64,63,"2,066,543",31.95,31.95,31.75,31.85,20.82,-23,0,0
2025-09-05,1437,勤益控,170,125,"5,427,239",32.05,32.05,31.65,31.85,20.82,-18,0,0
2025-09-04,1437,勤益控,398,400,"12,699,882",31.65,32.25,31.60,31.80,20.78,44,0,-10
2025-09-03,1437,勤益控,590,613,"18,614,374",30.10,32.75,30.05,31.20,20.39,-35,0,2
2025-09-02,1437,勤益控,71,93,"2,155,000",30.15,30.15,29.95,30.10,19.67,5,0,-6
2025-09-01,1437,勤益控,107,221,"3,235,395",30.20,30.25,29.95,30.15,19.71,14,0,-1
2025-08-29,1437,勤益控,284,226,"8,556,733",29.55,30.25,29.55,30.10,19.67,20,0,0
2025-08-28,1437,勤益控,263,105,"7,730,074",29.40,29.45,29.30,29.40,19.22,5,0,0
2025-08-27,1437,勤益控,416,195,"12,232,251",29.70,29.70,29.30,29.35,19.18,-18,0,0
2025-08-26,1437,勤益控,623,363,"18,340,770",29.70,29.70,29.30,29.70,19.41,35,0,0
2025-08-25,1437,勤益控,137,87,"4,088,683",29.85,29.90,29.60,29.75,19.44,-7,0,0
2025-08-22,1437,勤益控,144,100,"4,261,284",29.55,29.60,29.45,29.55,19.31,5,0,-3
2025-08-21,1437,勤益控,12047,71,"354,812,772",29.50,29.55,29.40,29.45,19.25,-13,0,0
2025-08-20,1437,勤益控,126,172,"3,724,802",29.65,29.65,29.40,29.40,19.22,-55,0,0
2025-08-19,1437,勤益控,153,224,"4,539,429",29.65,29.70,29.55,29.65,19.38,-16,0,0
2025-08-18,1437,勤益控,177,119,"5,275,362",29.55,29.85,29.55,29.65,19.38,-6,0,0
2025-08-15,1437,勤益控,77,69,"2,305,009",29.60,29.65,29.40,29.55,19.31,-11,0,0
2025-08-14,1437,勤益控,271,350,"8,043,154",29.80,29.80,29.50,29.60,19.35,-23,0,0
2025-08-13,1437,勤益控,214,315,"6,405,652",29.75,29.90,29.50,29.85,19.51,4,0,0
2025-08-12,1437,勤益控,1069,647,"31,682,339",30.05,30.15,29.20,29.80,10.72,-21,0,1
2025-08-11,1437,勤益控,380,123,"11,706,504",30.70,30.95,30.70,30.75,11.06,-2,0,0
2025-08-08,1437,勤益控,90,81,"2,778,358",30.75,30.95,30.55,30.95,11.13,-6,0,0
2025-08-07,1437,勤益控,331,82,"10,235,391",30.95,31.10,30.75,30.75,11.06,3,0,0
2025-08-06,1437,勤益控,181,92,"5,625,836",31.20,31.20,30.80,30.80,11.08,-1,0,3
2025-08-05,1437,勤益控,71,62,"2,208,099",30.85,30.85,30.75,30.75,11.06,-1,0,0
2025-08-04,1437,勤益控,62,52,"1,917,109",30.70,30.90,30.65,30.90,11.12,-1,0,0
2025-08-01,1437,勤益控,57,35,"1,779,269",31.05,31.15,30.70,30.90,11.12,-33,0,26
2025-07-31,1437,勤益控,69,108,"2,171,982",31.25,31.25,30.90,30.90,11.12,-4,0,1
2025-07-30,1437,勤益控,151,53,"4,913,356",32.50,32.60,32.50,32.60,11.73,16,0,0
2025-07-29,1437,勤益控,80,52,"2,619,384",32.65,32.65,32.35,32.50,11.69,-26,0,0
2025-07-28,1437,勤益控,280,87,"9,122,160",32.70,32.75,32.30,32.60,11.73,-15,0,0
2025-07-25,1437,勤益控,27,24,"890,292",32.75,32.75,32.60,32.65,11.74,-10,0,0
2025-07-24,1437,勤益控,36,32,"1,178,397",32.60,32.70,32.60,32.70,11.76,-9,0,0
2025-07-23,1437,勤益控,78,63,"2,569,610",32.75,32.75,32.50,32.60,11.73,2,0,0
2025-07-22,1437,勤益控,48,40,"1,583,931",32.80,32.85,32.55,32.60,11.73,-7,0,0
2025-07-21,1437,勤益控,55,32,"1,805,297",32.85,32.85,32.65,32.85,11.82,-2,0,0
2025-07-18,1437,勤益控,54,39,"1,777,100",32.80,32.85,32.75,32.85,11.82,6,0,0
2025-07-17,1437,勤益控,39,23,"1,280,000",32.85,32.85,32.80,32.85,11.82,-3,0,0
2025-07-16,1437,勤益控,53,46,"1,761,236",32.75,32.85,32.70,32.85,11.82,7,0,0
2025-07-15,1437,勤益控,30,20,"994,057",32.75,32.95,32.75,32.90,11.83,-4,0,0
2025-07-14,1437,勤益控,39,41,"1,283,150",32.65,32.90,32.65,32.90,11.83,-12,0,0
2025-07-11,1437,勤益控,28,21,"924,199",33.00,33.00,32.75,32.95,11.85,3,0,0
2025-07-10,1437,勤益控,41,31,"1,349,858",32.75,32.95,32.70,32.95,11.85,4,0,0
2025-07-09,1437,勤益控,24,33,"790,594",32.90,32.95,32.70,32.95,11.85,-2,0,0
2025-07-08,1437,勤益控,31,37,"1,051,973",32.95,32.95,32.50,32.95,11.85,4,0,-1
2025-07-07,1437,勤益控,34,36,"1,150,879",32.85,32.95,32.85,32.95,11.85,6,0,0
2025-07-04,1437,勤益控,65,59,"2,163,289",33.05,33.05,32.75,32.85,11.82,8,0,-2
2025-07-03,1437,勤益控,37,37,"1,216,559",32.50,32.85,32.50,32.80,11.80,6,0,-3
2025-07-02,1437,勤益控,26,33,"862,054",32.75,32.85,32.45,32.85,11.82,2,0,0
2025-07-01,1437,勤益控,51,55,"1,687,012",32.60,32.80,32.35,32.75,11.78,14,0,0
2025-06-30,1437,勤益控,33,34,"1,085,571",32.50,32.60,32.30,32.60,11.73,2,0,-1
2025-06-27,1437,勤益控,78,70,"2,564,640",32.50,32.80,32.45,32.65,11.74,29,0,0
2025-06-26,1437,勤益控,79,60,"2,567,983",32.35,32.50,32.20,32.40,11.65,32,0,-4
2025-06-25,1437,勤益控,39,46,"1,276,349",32.40,32.40,32.15,32.30,11.62,-1,0,0
2025-06-24,1437,勤益控,59,50,"1,919,525",32.20,32.40,32.20,32.40,11.65,15,0,0
2025-06-23,1437,勤益控,44,44,"1,416,835",32.55,32.55,31.85,32.20,11.58,-23,0,-1
2025-06-20,1437,勤益控,61,60,"1,953,539",32.00,32.25,31.75,32.25,11.60,16,0,2
2025-06-19,1437,勤益控,66,69,"2,114,174",31.90,32.25,31.90,32.00,11.51,-27,0,0
2025-06-18,1437,勤益控,18,34,"610,148",32.15,32.20,32.10,32.20,11.58,0,0,-3
2025-06-17,1437,勤益控,45,47,"1,458,063",32.40,32.40,32.05,32.30,11.62,-4,0,-9
2025-06-16,1437,勤益控,53,40,"1,716,860",32.05,32.40,31.85,32.35,11.64,8,0,-3
2025-06-13,1437,勤益控,49,47,"1,587,312",32.10,32.25,32.05,32.25,11.60,-21,0,0
2025-06-12,1437,勤益控,34,29,"1,109,344",32.40,32.40,32.25,32.35,11.64,-7,0,0
2025-06-11,1437,勤益控,36,29,"1,167,910",32.45,32.45,32.20,32.40,11.65,-11,0,-1
2025-06-10,1437,勤益控,82,54,"2,660,634",32.30,32.50,32.30,32.40,11.65,1,0,1
2025-06-09,1437,勤益控,58,62,"1,874,404",32.25,32.40,32.15,32.35,11.64,10,0,0
2025-06-06,1437,勤益控,53,70,"1,729,746",32.40,32.45,32.25,32.35,11.64,-5,0,-3
2025-06-05,1437,勤益控,11,17,"367,191",32.40,32.45,32.35,32.40,11.65,-2,0,-1
2025-06-04,1437,勤益控,66,72,"2,140,568",32.30,32.55,32.10,32.45,11.67,22,0,0
2025-06-03,1437,勤益控,33,45,"1,081,493",32.50,32.50,32.25,32.25,11.60,-19,0,-2
2025-06-02,1437,勤益控,79,126,"2,564,434",33.00,33.00,32.15,32.45,11.67,-16,0,-3
2025-05-29,1437,勤益控,20,24,"664,679",33.00,33.00,32.80,32.95,11.85,0,0,0
2025-05-28,1437,勤益控,28,31,"925,116",33.00,33.00,32.85,33.00,11.87,-4,0,0
2025-05-27,1437,勤益控,75,73,"2,487,451",33.35,33.35,32.95,32.95,11.85,-1,0,-2
2025-05-26,1437,勤益控,131,137,"4,346,473",32.75,33.50,32.75,33.30,11.98,32,0,-5
2025-05-23,1437,勤益控,40,46,"1,315,859",32.50,32.60,32.40,32.60,11.73,0,0,-1
2025-05-22,1437,勤益控,37,35,"1,222,050",32.50,32.60,32.40,32.55,11.71,1,0,-2
2025-05-21,1437,勤益控,49,51,"1,597,767",32.50,32.60,32.40,32.55,11.71,4,0,2
