日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-19,1503,士電,1597,"1,602","271,707,004",169.00,172.00,166.50,172.00,27.30,520,66,48
2025-12-18,1503,士電,863,"1,050","143,344,165",166.50,168.00,164.50,167.50,26.59,-182,0,20
2025-12-17,1503,士電,688,555,"115,185,500",167.00,169.00,166.00,166.50,26.43,18,-9,13
2025-12-16,1503,士電,1405,"2,052","234,764,360",168.00,170.50,165.00,166.00,26.35,-239,-5,-62
2025-12-15,1503,士電,5932,"6,471","1,037,442,659",173.00,180.00,169.50,169.50,26.90,-1223,-6,-18
2025-12-12,1503,士電,1699,"3,490","295,184,663",171.50,175.00,171.50,174.00,27.62,539,0,11
2025-12-11,1503,士電,1045,"1,666","179,314,202",173.00,173.50,170.50,170.50,27.06,330,-2,-32
2025-12-10,1503,士電,1871,"2,014","321,868,982",170.50,173.50,170.00,171.50,27.22,-276,-2,60
2025-12-09,1503,士電,1186,"1,362","201,550,396",168.50,171.50,168.00,169.50,26.90,271,-12,37
2025-12-08,1503,士電,965,"1,140","161,989,386",167.50,169.50,166.00,168.00,26.67,158,-2,4
2025-12-05,1503,士電,513,"1,202","85,529,838",166.00,167.50,165.50,166.00,26.35,-30,-3,33
2025-12-04,1503,士電,643,762,"107,075,243",166.50,168.00,165.50,166.00,26.35,-20,-1,1
2025-12-03,1503,士電,677,769,"112,078,156",165.50,166.50,164.50,166.00,26.35,64,-2,-15
2025-12-02,1503,士電,955,961,"157,901,669",165.50,167.00,164.00,164.00,26.03,-91,-6,-6
2025-12-01,1503,士電,1145,"1,378","191,054,515",168.00,169.50,165.00,165.00,26.19,-259,0,-20
2025-11-28,1503,士電,884,"1,051","148,402,348",168.50,169.00,167.00,168.50,26.75,-37,0,-9
2025-11-27,1503,士電,1570,"1,742","265,903,604",167.00,172.00,167.00,168.50,26.75,-152,-1,19
2025-11-26,1503,士電,1432,"1,684","237,989,780",164.00,168.00,163.50,167.00,26.51,400,0,26
2025-11-25,1503,士電,981,"1,183","159,879,057",164.00,164.50,162.00,162.50,25.79,-136,-4,-7
2025-11-24,1503,士電,1722,"1,717","281,592,910",165.50,167.00,161.50,162.50,25.79,-248,0,-16
2025-11-21,1503,士電,4004,"4,184","661,439,743",164.50,169.50,162.00,162.00,25.71,-1428,15,48
2025-11-20,1503,士電,2970,"3,618","498,294,917",168.00,171.50,165.50,167.00,26.51,-375,11,-10
2025-11-19,1503,士電,2150,"2,261","350,340,487",164.00,167.00,160.50,162.50,25.79,-308,19,-154
2025-11-18,1503,士電,2942,"3,764","478,932,458",165.00,165.00,161.00,162.00,25.71,-450,-1,-88
2025-11-17,1503,士電,2022,"2,745","340,579,990",172.00,172.00,167.00,167.50,26.59,-440,0,2
2025-11-14,1503,士電,3520,"4,683","604,484,208",174.00,174.50,170.00,170.00,27.24,-1704,-1,-52
2025-11-13,1503,士電,1662,"1,970","294,322,612",177.00,179.00,175.50,177.00,28.37,-371,-4,2
2025-11-12,1503,士電,1221,"1,594","217,253,238",178.50,179.50,177.00,177.00,28.37,-81,-4,-36
2025-11-11,1503,士電,2015,"2,336","358,998,347",178.50,179.50,176.50,176.50,28.29,-646,-4,-33
2025-11-10,1503,士電,2503,"2,957","447,716,101",182.00,183.00,177.00,178.00,28.53,-220,2,-80
2025-11-07,1503,士電,3220,"4,196","586,335,731",185.00,186.00,180.00,180.50,28.93,-208,1,-155
2025-11-06,1503,士電,2310,"4,635","433,200,084",191.00,192.00,186.00,187.00,29.97,-312,-1,-137
2025-11-05,1503,士電,5190,"11,965","975,367,751",187.50,191.00,184.50,190.00,30.45,-443,1,-117
2025-11-04,1503,士電,12378,"12,650","2,446,259,846",204.00,207.00,191.00,193.00,30.93,1496,0,-629
2025-11-03,1503,士電,35937,"41,345","7,412,024,432",205.00,213.00,200.00,204.00,32.69,-2309,-2,776
2025-10-31,1503,士電,23590,"26,145","4,604,284,491",181.50,199.50,180.00,199.50,31.97,2457,0,515
2025-10-30,1503,士電,6861,"5,935","1,243,782,046",177.00,184.00,176.50,181.50,29.09,992,-2,236
2025-10-29,1503,士電,1282,"1,178","225,927,086",177.50,179.00,175.00,175.00,28.04,146,0,-10
2025-10-28,1503,士電,1207,"1,493","212,381,946",177.50,178.50,174.00,175.50,28.12,87,-10,-12
2025-10-27,1503,士電,1138,"1,215","201,591,650",177.00,178.00,176.00,177.50,28.45,419,-2,54
2025-10-23,1503,士電,2567,"2,232","455,134,695",181.00,182.50,175.00,175.00,28.04,-942,0,-19
2025-10-22,1503,士電,449,922,"79,208,731",176.00,177.00,175.50,177.00,28.37,126,0,5
2025-10-21,1503,士電,702,820,"124,339,134",177.50,178.50,176.00,176.00,28.21,138,-3,20
2025-10-20,1503,士電,570,"1,222","100,462,939",179.00,179.00,175.00,175.50,28.12,8,-3,-77
2025-10-17,1503,士電,634,"2,041","112,598,144",176.50,179.50,176.00,177.00,28.37,-19,-4,-19
2025-10-16,1503,士電,1126,"1,284","200,391,525",176.00,180.00,176.00,178.50,28.61,396,-7,21
2025-10-15,1503,士電,1054,"1,418","183,512,064",175.50,176.50,173.00,174.50,27.96,-189,-4,-133
2025-10-14,1503,士電,1938,"2,155","344,287,258",177.00,181.00,174.00,174.50,27.96,496,-8,-33
2025-10-13,1503,士電,2250,"2,493","388,516,852",170.00,177.00,167.00,177.00,28.37,-43,0,112
2025-10-09,1503,士電,3281,"3,765","578,733,679",181.50,182.00,174.00,175.00,28.04,-1813,-47,-108
2025-10-08,1503,士電,765,948,"138,422,868",180.00,182.50,178.50,181.00,29.01,258,-4,-37
2025-10-07,1503,士電,1440,"1,446","259,984,984",178.50,183.00,178.50,180.00,28.85,201,-86,91
2025-10-03,1503,士電,650,810,"116,378,669",178.00,180.00,178.00,178.50,28.61,152,-3,43
2025-10-02,1503,士電,1143,"1,858","204,645,225",180.50,182.00,178.00,178.00,28.53,-279,-4,-92
2025-10-01,1503,士電,577,996,"104,582,156",182.00,183.00,180.00,180.50,28.93,99,-8,-37
2025-09-30,1503,士電,1390,"1,551","250,332,736",179.50,182.50,177.00,182.00,29.17,103,0,65
2025-09-26,1503,士電,2011,"2,596","361,216,263",184.50,185.00,177.50,179.50,28.77,-485,-1,-165
2025-09-25,1503,士電,1603,"2,399","296,135,019",183.00,187.00,183.00,183.00,29.33,-97,-2,42
2025-09-24,1503,士電,3714,"3,452","689,661,047",184.00,189.00,183.00,183.00,29.33,-773,0,123
2025-09-23,1503,士電,1122,"1,643","205,106,377",184.50,185.00,181.50,183.00,29.33,-57,0,4
2025-09-22,1503,士電,825,"1,195","152,130,814",184.50,185.50,183.00,184.50,29.57,24,0,6
2025-09-19,1503,士電,1480,"1,747","271,145,652",185.00,185.00,181.50,183.50,29.41,-145,0,-45
2025-09-18,1503,士電,1842,"2,195","340,573,345",184.00,187.50,183.00,184.00,29.49,199,4,33
2025-09-17,1503,士電,2761,"3,918","510,829,289",190.00,190.00,182.50,183.00,29.33,-1369,4,-100
2025-09-16,1503,士電,2334,"2,778","440,961,436",189.00,191.50,185.50,190.50,30.53,-919,730,7
2025-09-15,1503,士電,2244,"11,051","429,870,563",196.50,198.00,189.00,189.00,30.29,-474,0,-120
2025-09-12,1503,士電,1749,"2,757","342,289,620",196.00,197.50,194.00,195.00,31.25,219,-1,67
2025-09-11,1503,士電,2522,"6,834","493,804,619",200.00,200.00,193.00,193.50,31.01,384,0,-224
2025-09-10,1503,士電,3360,"4,189","656,608,990",194.00,197.00,192.50,196.50,31.49,1600,0,73
2025-09-09,1503,士電,3015,"3,093","580,428,371",192.00,195.00,190.00,192.50,30.85,-29,-1,201
2025-09-08,1503,士電,1138,"1,555","215,461,498",191.00,192.00,188.00,189.50,30.37,257,0,-11
2025-09-05,1503,士電,3427,"4,535","656,990,132",195.00,197.50,189.00,190.00,30.45,-488,-265,-196
2025-09-04,1503,士電,5199,"5,482","999,340,373",187.00,197.00,187.00,193.00,30.93,997,41,346
2025-09-03,1503,士電,1932,"2,178","357,341,249",186.00,187.00,183.50,185.00,29.65,-403,0,-20
2025-09-02,1503,士電,4299,"18,164","803,186,765",192.00,193.00,182.50,186.00,29.81,-408,0,-209
2025-09-01,1503,士電,14159,"55,560","2,816,222,506",205.00,209.50,191.00,191.00,30.61,-3036,-3,-195
2025-08-29,1503,士電,13942,"19,386","2,722,374,331",188.50,203.00,188.50,200.50,32.13,5426,-7,494
2025-08-28,1503,士電,7896,"11,171","1,490,621,797",192.00,194.50,185.50,187.50,30.05,192,-2,326
2025-08-27,1503,士電,1517,"2,237","277,643,424",182.00,184.00,181.00,183.50,29.41,693,-2,33
2025-08-26,1503,士電,1771,"5,081","320,675,558",183.00,183.00,180.00,181.00,29.01,-136,-1,-100
2025-08-25,1503,士電,4310,"4,181","786,608,178",179.00,185.00,179.00,184.00,29.49,3066,-2,132
2025-08-22,1503,士電,1744,"1,883","309,022,297",176.00,179.00,174.00,177.00,28.37,704,-189,13
2025-08-21,1503,士電,1795,"1,846","312,369,073",174.50,175.50,172.50,175.00,28.04,532,-580,23
2025-08-20,1503,士電,1925,"2,675","334,714,698",176.00,177.50,172.00,173.50,27.80,-602,-1,-94
2025-08-19,1503,士電,2676,"2,651","478,205,637",176.50,182.50,176.50,177.50,28.45,265,-6,58
2025-08-18,1503,士電,2270,"2,295","395,449,829",174.50,176.00,173.00,176.00,28.21,379,0,48
2025-08-15,1503,士電,1967,"2,394","344,358,442",176.50,176.50,173.50,174.50,27.96,-884,3,10
2025-08-14,1503,士電,1311,"1,813","232,664,742",179.00,179.50,176.00,176.50,28.29,-379,-1,8
2025-08-13,1503,士電,1850,"2,473","330,768,064",181.50,182.00,176.00,177.50,30.14,-628,0,-29
2025-08-12,1503,士電,2744,"3,226","497,301,205",184.00,185.50,179.50,180.00,30.56,-1059,0,-11
2025-08-11,1503,士電,2004,"5,708","372,937,184",187.50,189.50,184.00,184.50,31.32,-217,-1,-9
2025-08-08,1503,士電,1436,"1,650","267,775,217",187.50,187.50,185.50,186.00,31.58,592,-138,-5
2025-08-07,1503,士電,2777,"3,486","518,413,138",187.50,188.50,185.00,187.00,31.75,1676,-500,-84
2025-08-06,1503,士電,2887,"3,349","536,977,285",184.00,188.00,183.50,185.00,31.41,384,0,53
2025-08-05,1503,士電,2521,"2,706","462,200,080",182.00,185.00,180.50,184.00,31.24,964,0,61
2025-08-04,1503,士電,1242,"1,395","224,051,298",179.50,182.00,177.50,181.50,30.81,193,-134,-23
2025-08-01,1503,士電,1996,"1,885","360,253,918",176.50,182.00,175.50,181.50,30.81,630,-1,82
2025-07-31,1503,士電,912,"1,140","163,237,258",180.00,180.50,178.00,178.50,30.31,-33,-2,8
2025-07-30,1503,士電,1029,"1,236","184,208,346",180.00,180.50,177.00,180.00,30.56,185,0,-12
2025-07-29,1503,士電,1537,"2,049","276,863,818",179.00,182.50,178.00,179.00,30.39,272,0,33
2025-07-28,1503,士電,1588,"1,583","286,579,317",182.00,183.50,178.50,180.00,30.56,139,-167,-5
2025-07-25,1503,士電,1058,"1,263","190,782,023",181.50,182.50,179.00,179.00,30.39,-219,0,-70
2025-07-24,1503,士電,1407,"1,621","253,103,322",179.00,181.00,179.00,180.50,30.65,271,0,-63
2025-07-23,1503,士電,3889,"3,675","709,369,576",176.00,185.00,176.00,182.00,30.90,853,66,189
2025-07-22,1503,士電,3597,"4,681","645,093,927",185.00,186.00,175.50,176.00,29.88,-1553,0,-68
2025-07-21,1503,士電,832,962,"153,394,822",184.00,185.00,183.00,185.00,31.41,-29,0,47
2025-07-18,1503,士電,1388,"1,640","255,539,330",185.50,186.00,183.00,184.00,31.24,-164,1,31
2025-07-17,1503,士電,1266,"1,674","234,218,311",185.50,186.50,183.50,184.50,31.32,210,0,8
2025-07-16,1503,士電,2444,"4,968","455,829,475",190.00,190.00,185.00,185.00,31.41,-681,0,74
2025-07-15,1503,士電,2596,"7,387","486,391,670",188.50,190.50,186.00,187.00,31.75,115,0,-111
2025-07-14,1503,士電,12466,"22,401","2,371,388,211",189.00,194.00,187.00,187.00,31.75,-1007,0,-111
2025-07-11,1503,士電,10996,"9,346","2,064,929,850",183.00,192.00,181.50,188.50,32.00,3083,10,275
2025-07-10,1503,士電,1243,"1,358","222,367,871",177.00,180.00,176.50,180.00,30.56,275,-1,48
2025-07-09,1503,士電,1045,"1,393","184,036,634",176.00,178.00,173.50,178.00,30.22,-146,1,-30
2025-07-08,1503,士電,1510,"1,777","264,435,475",175.00,177.50,172.50,176.00,29.88,183,-4,37
2025-07-07,1503,士電,1475,"1,826","261,881,516",180.50,180.50,176.50,177.00,30.05,-253,0,-17
2025-07-04,1503,士電,2000,"4,987","363,780,797",185.50,185.50,180.00,180.50,30.65,-701,-14,-61
2025-07-03,1503,士電,2190,"1,987","406,171,455",185.00,187.50,184.00,185.50,31.49,206,0,-72
2025-07-02,1503,士電,3052,"2,680","560,791,782",180.00,185.50,179.50,184.50,31.32,1529,66,56
2025-07-01,1503,士電,1540,"1,579","279,354,988",180.50,183.00,180.00,180.50,30.65,137,71,59
2025-06-30,1503,士電,2199,"2,752","397,889,348",185.00,185.00,179.50,179.50,30.48,-615,-3,-75
2025-06-27,1503,士電,5957,"5,217","1,109,023,422",186.50,189.00,183.50,184.00,31.24,-624,-1,-96
2025-06-26,1503,士電,1903,"3,569","350,987,376",184.00,186.00,183.00,183.50,31.15,86,0,-7
2025-06-25,1503,士電,1759,"2,000","324,220,289",186.50,186.50,182.50,182.50,30.98,200,0,3
2025-06-24,1503,士電,4306,"4,899","792,714,041",187.00,187.00,182.00,184.50,31.32,204,0,-89
2025-06-23,1503,士電,3199,"3,095","576,477,506",176.50,184.00,175.00,183.00,31.07,-153,107,40
2025-06-20,1503,士電,4229,"4,016","762,991,192",181.50,183.00,178.50,179.50,30.48,42,56,-59
2025-06-19,1503,士電,4724,"10,659","868,975,371",187.50,189.00,181.50,183.00,31.07,342,0,-140
2025-06-18,1503,士電,14052,"11,855","2,665,540,190",184.00,194.00,184.00,187.00,31.75,-235,63,40
2025-06-17,1503,士電,3938,"3,587","729,010,732",185.50,187.00,183.50,185.00,31.41,-73,2,-52
2025-06-16,1503,士電,3337,"3,085","610,674,944",181.00,184.50,179.50,184.50,31.32,584,0,12
2025-06-13,1503,士電,7382,"6,213","1,355,159,813",181.50,188.00,180.50,181.50,30.81,-634,-1,-44
2025-06-12,1503,士電,4556,"4,269","832,554,120",180.00,185.00,179.50,181.50,30.81,-310,0,48
2025-06-11,1503,士電,6597,"6,073","1,192,825,397",180.00,184.00,178.50,181.00,30.73,-985,0,62
2025-06-10,1503,士電,1855,"2,554","327,196,535",175.50,177.50,174.00,177.00,30.05,355,-32,74
2025-06-09,1503,士電,2385,"2,212","417,239,208",175.00,177.00,173.50,174.00,29.54,-514,0,21
2025-06-06,1503,士電,1979,"2,443","345,241,479",174.50,176.00,173.00,173.00,29.37,-108,0,1
2025-06-05,1503,士電,2869,"2,816","500,955,521",174.50,178.00,172.50,172.50,29.29,-897,0,-18
2025-06-04,1503,士電,2714,"2,224","473,912,621",174.50,176.00,172.50,175.50,29.80,357,0,21
2025-06-03,1503,士電,3592,"3,267","624,207,545",173.50,177.50,171.50,172.00,29.20,-389,-30,-5
2025-06-02,1503,士電,4175,"3,783","725,603,219",176.50,177.50,172.00,173.00,29.37,-376,0,-28
2025-05-29,1503,士電,4703,"4,541","839,920,010",183.50,184.00,176.00,179.00,30.39,-68,0,6
2025-05-28,1503,士電,5195,"4,971","946,138,822",186.00,186.50,179.50,182.00,30.90,-342,-1,-20
2025-05-27,1503,士電,9445,"7,849","1,753,959,759",189.50,190.50,182.00,183.00,31.07,-261,-400,-213
2025-05-26,1503,士電,11264,"10,107","2,141,099,224",195.00,195.50,187.00,187.00,31.75,-1650,54,-452
2025-05-23,1503,士電,19964,"19,241","3,857,354,775",190.00,198.00,187.00,194.50,33.02,-419,0,361
2025-05-22,1503,士電,26461,"24,692","5,036,157,955",183.50,196.50,181.50,188.50,32.00,-495,142,76
2025-05-21,1503,士電,6977,"6,690","1,260,599,009",182.50,183.00,178.50,181.00,30.73,-172,-43,-58
