日期,股票代碼,股票名稱,成交張數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,本益比,外陸資買賣超張數,投信買賣超張數,自營商買賣超張數
2025-12-11,2911,麗嬰房,13,64,"62,835",4.88,4.88,4.70,4.70,0.00,,,
2025-12-10,2911,麗嬰房,17,46,"79,472",4.66,4.66,4.40,4.46,0.00,,,
2025-12-09,2911,麗嬰房,29,59,"129,165",4.50,4.50,4.40,4.50,0.00,,,
2025-12-08,2911,麗嬰房,12,60,"54,451",4.42,4.51,4.42,4.51,0.00,0.0,0.0,0.0
2025-12-05,2911,麗嬰房,38,97,"164,939",4.25,4.40,4.25,4.40,0.00,,,
2025-12-04,2911,麗嬰房,40,115,"179,972",4.46,4.46,4.45,4.45,0.00,,,
2025-12-03,2911,麗嬰房,64,178,"276,865",4.26,4.38,4.25,4.37,0.00,,,
2025-12-02,2911,麗嬰房,64,98,"275,418",4.29,4.29,4.26,4.28,0.00,,,
2025-12-01,2911,麗嬰房,10,57,"44,970",4.30,4.30,4.28,4.28,0.00,,,
2025-11-28,2911,麗嬰房,31,79,"135,361",4.36,4.36,4.30,4.30,0.00,-2.0,0.0,0.0
2025-11-27,2911,麗嬰房,8,48,"36,145",4.35,4.36,4.35,4.36,0.00,,,
2025-11-26,2911,麗嬰房,17,49,"75,130",4.35,4.35,4.35,4.35,0.00,,,
2025-11-25,2911,麗嬰房,30,91,"132,388",4.35,4.35,4.35,4.35,0.00,-1.0,0.0,0.0
2025-11-24,2911,麗嬰房,48,151,"211,301",4.27,4.35,4.27,4.35,0.00,,,
2025-11-21,2911,麗嬰房,95,123,"414,155",4.35,4.37,4.30,4.35,0.00,,,
2025-11-20,2911,麗嬰房,66,71,"298,979",4.55,4.55,4.50,4.50,0.00,,,
2025-11-19,2911,麗嬰房,58,79,"270,111",4.69,4.69,4.55,4.56,0.00,,,
2025-11-18,2911,麗嬰房,61,117,"278,803",4.40,4.79,4.40,4.69,0.00,,,
2025-11-17,2911,麗嬰房,13,71,"63,204",4.73,4.83,4.73,4.82,0.00,0.0,0.0,0.0
2025-11-14,2911,麗嬰房,72,52,"350,524",4.71,4.96,4.70,4.89,0.00,,,
2025-11-13,2911,麗嬰房,39,147,"188,959",4.85,4.85,4.70,4.78,0.00,,,
2025-11-12,2911,麗嬰房,53,114,"258,938",4.93,4.99,4.76,4.90,0.00,,,
2025-11-11,2911,麗嬰房,32,61,"157,615",4.81,5.09,4.75,5.02,0.00,,,
2025-11-10,2911,麗嬰房,24,58,"120,043",4.93,4.93,4.72,4.90,0.00,,,
2025-11-07,2911,麗嬰房,13,56,"64,549",4.97,4.98,4.80,4.93,0.00,,,
2025-11-06,2911,麗嬰房,12,66,"61,933",4.94,4.99,4.87,4.97,0.00,,,
2025-11-05,2911,麗嬰房,8,31,"41,190",5.00,5.00,4.85,4.94,0.00,,,
2025-11-04,2911,麗嬰房,1,22,"8,622",5.01,5.01,5.01,5.01,0.00,,,
2025-11-03,2911,麗嬰房,29,63,"141,163",4.91,4.95,4.70,4.95,0.00,,,
2025-10-31,2911,麗嬰房,26,61,"132,798",5.07,5.07,4.90,5.05,0.00,,,
2025-10-30,2911,麗嬰房,25,65,"127,195",4.87,5.06,4.87,5.06,0.00,,,
2025-10-29,2911,麗嬰房,17,61,"84,339",4.87,5.01,4.87,4.97,0.00,0.0,0.0,0.0
2025-10-28,2911,麗嬰房,65,59,"331,590",5.07,5.19,4.96,5.06,0.00,,,
2025-10-27,2911,麗嬰房,23,51,"121,139",5.07,5.19,5.02,5.08,0.00,,,
2025-10-23,2911,麗嬰房,9,37,"49,478",5.00,5.07,5.00,5.07,0.00,,,
2025-10-22,2911,麗嬰房,34,65,"172,975",4.99,5.04,4.95,5.04,0.00,,,
2025-10-21,2911,麗嬰房,3,26,"15,051",--,--,--,--,0.00,,,
2025-10-20,2911,麗嬰房,32,51,"159,871",4.98,5.09,4.95,5.05,0.00,,,
2025-10-17,2911,麗嬰房,29,40,"150,294",5.13,5.13,4.97,5.06,0.00,,,
2025-10-16,2911,麗嬰房,17,63,"87,094",5.03,5.07,4.93,5.03,0.00,,,
2025-10-15,2911,麗嬰房,28,68,"140,899",5.09,5.09,4.94,5.04,0.00,,,
2025-10-14,2911,麗嬰房,36,50,"185,625",5.10,5.14,4.88,5.00,0.00,,,
2025-10-13,2911,麗嬰房,24,65,"126,428",5.10,5.20,5.08,5.10,0.00,,,
2025-10-09,2911,麗嬰房,29,60,"147,604",5.01,5.08,4.99,5.08,0.00,,,
2025-10-08,2911,麗嬰房,15,55,"77,740",4.95,5.08,4.95,5.08,0.00,,,
2025-10-07,2911,麗嬰房,28,82,"143,519",5.00,5.08,4.89,5.08,0.00,,,
2025-10-03,2911,麗嬰房,18,53,"93,747",4.92,5.10,4.92,5.10,0.00,,,
2025-10-02,2911,麗嬰房,18,55,"92,774",5.19,5.19,5.01,5.11,0.00,,,
2025-10-01,2911,麗嬰房,14,36,"74,792",5.00,5.10,4.99,5.10,0.00,,,
2025-09-30,2911,麗嬰房,24,51,"122,298",5.10,5.11,5.05,5.10,0.00,,,
2025-09-26,2911,麗嬰房,7,27,"35,420",5.05,5.11,5.01,5.11,0.00,,,
2025-09-25,2911,麗嬰房,17,58,"88,755",5.13,5.15,5.05,5.05,0.00,,,
2025-09-24,2911,麗嬰房,41,59,"209,726",4.86,5.16,4.86,5.15,0.00,,,
2025-09-23,2911,麗嬰房,30,67,"155,653",5.05,5.19,5.01,5.17,0.00,,,
2025-09-22,2911,麗嬰房,10,59,"52,134",5.26,5.26,5.11,5.20,0.00,,,
2025-09-19,2911,麗嬰房,71,74,"369,443",5.38,5.38,5.10,5.29,0.00,,,
2025-09-18,2911,麗嬰房,33,47,"174,175",5.15,5.25,5.09,5.10,0.00,,,
2025-09-17,2911,麗嬰房,42,57,"214,605",4.95,5.09,4.95,5.05,0.00,,,
2025-09-16,2911,麗嬰房,23,52,"117,473",4.93,4.99,4.90,4.95,0.00,,,
2025-09-15,2911,麗嬰房,39,76,"191,999",4.98,5.00,4.73,5.00,0.00,,,
2025-09-12,2911,麗嬰房,45,56,"221,223",4.81,4.93,4.81,4.90,0.00,-1.0,0.0,0.0
2025-09-11,2911,麗嬰房,98,108,"499,543",4.90,5.20,4.90,4.92,0.00,,,
2025-09-10,2911,麗嬰房,47,99,"228,143",4.78,4.85,4.73,4.85,0.00,,,
2025-09-09,2911,麗嬰房,67,81,"319,795",4.80,4.90,4.66,4.90,0.00,,,
2025-09-08,2911,麗嬰房,25,85,"119,942",4.83,4.83,4.58,4.81,0.00,,,
2025-09-05,2911,麗嬰房,9,37,"46,522",4.80,4.80,4.75,4.80,0.00,,,
2025-09-04,2911,麗嬰房,16,72,"77,887",4.50,4.80,4.50,4.80,0.00,-1.0,0.0,0.0
2025-09-03,2911,麗嬰房,37,93,"177,055",4.70,4.85,4.60,4.80,0.00,,,
2025-09-02,2911,麗嬰房,38,70,"185,249",4.79,4.80,4.68,4.80,0.00,-4.0,0.0,0.0
2025-09-01,2911,麗嬰房,8,46,"42,395",4.65,4.86,4.65,4.80,0.00,,,
2025-08-29,2911,麗嬰房,6,26,"32,190",4.70,4.79,4.70,4.79,0.00,-1.0,0.0,0.0
2025-08-28,2911,麗嬰房,11,38,"56,181",4.81,4.81,4.71,4.80,0.00,,,
2025-08-27,2911,麗嬰房,34,67,"162,240",4.73,4.81,4.70,4.80,0.00,-4.0,0.0,0.0
2025-08-26,2911,麗嬰房,26,48,"125,302",4.68,4.80,4.68,4.78,0.00,4.0,0.0,0.0
2025-08-25,2911,麗嬰房,38,82,"178,834",4.77,4.94,4.58,4.68,0.00,,,
2025-08-22,2911,麗嬰房,40,65,"189,818",4.80,4.80,4.61,4.77,0.00,,,
2025-08-21,2911,麗嬰房,56,133,"269,043",4.61,4.80,4.61,4.70,0.00,,,
2025-08-20,2911,麗嬰房,22,50,"106,966",4.83,4.85,4.72,4.80,0.00,-5.0,0.0,0.0
2025-08-19,2911,麗嬰房,30,84,"147,021",4.90,4.90,4.72,4.83,0.00,,,
2025-08-18,2911,麗嬰房,26,57,"129,866",4.73,4.98,4.73,4.98,0.00,,,
2025-08-15,2911,麗嬰房,49,48,"230,281",4.67,4.73,4.61,4.73,0.00,,,
2025-08-14,2911,麗嬰房,18,43,"87,084",4.50,4.64,4.50,4.60,0.00,,,
2025-08-13,2911,麗嬰房,30,57,"139,166",4.55,4.63,4.51,4.63,0.00,,,
2025-08-12,2911,麗嬰房,41,87,"190,305",4.57,4.65,4.45,4.60,0.00,-2.0,0.0,0.0
2025-08-11,2911,麗嬰房,94,111,"430,042",4.52,4.68,4.50,4.60,0.00,,,
2025-08-08,2911,麗嬰房,229,224,"1,048,327",4.65,4.69,4.47,4.60,0.00,-2.0,0.0,0.0
